-1.41347574911679	1.21043257382448	-1.0708349420833	0.0700460457882591	-0.935508857620065
0.776760290701279	-0.598863944736377	-0.277296100704766	-1.7103369133023	-2.36210683210871
-1.19445214513499	1.41146552033125	-0.277296100704766	1.70206375828793	-0.0795500729268767
0.776760290701279	-1.87207260594587	-1.86437378346183	1.70206375828793	0.491089116868583
0.776760290701279	0.674344716473117	3.16137221193554	-1.11687592693878	2.20300668625496
0.557736686719472	-0.93391885558098	0.251729793547588	-1.7103369133023	0.205769521970853
-1.19445214513499	-1.06794081991882	0.251729793547588	-0.820145433757018	-0.935508857620065
-0.0993341252259494	0.00423489478391009	0.251729793547588	0.366776538970018	-0.364869667824605
-0.975428541153178	0.607333734304196	1.04526863492612	0.515141785560898	0.491089116868583
-0.537381333189564	-0.598863944736377	0.251729793547588	-0.671780187166139	-0.364869667824605
0.557736686719472	-0.129787069553932	1.04526863492612	-0.968510680347898	1.91768709135723
-1.41347574911679	1.81353141334477	-0.0127831535785891	-0.2266844473935	-0.650189262722335
0.995783894683087	-0.93391885558098	0.780755687799942	1.55369851169706	5.62684182502771
-0.318357729207757	0.406300787797434	0.780755687799942	0.960237525333537	-0.0795500729268767
0.995783894683087	-0.263809033891774	1.04526863492612	0.366776538970018	1.91768709135723
-0.975428541153178	1.14342159165556	1.04526863492612	-0.671780187166139	1.06172830666404
0.995783894683087	-0.665874926905297	-1.0708349420833	0.960237525333537	-0.0795500729268767
0.557736686719472	-0.0627760873850112	-0.0127831535785891	0.663507032151777	-0.935508857620065
2.09090191459212	-2.54218242763508	2.63234631768318	-0.820145433757018	-0.0795500729268767
0.776760290701279	-1.26897376642558	0.780755687799942	0.0700460457882591	-0.650189262722335
-0.975428541153178	0.339289805628513	0.251729793547588	1.70206375828793	0.205769521970853
1.21480749866489	0.138256859121751	-1.59986083633565	-0.523414940575259	-0.0795500729268767
-0.0993341252259494	0.9423886451488	0.780755687799942	-0.671780187166139	1.06172830666404
-2.72761737300764	0.473311769966355	-0.541809047830943	-0.968510680347898	-0.364869667824605
0.338713082737665	-1.06794081991882	-1.33534788920947	0.515141785560898	-0.935508857620065
0.338713082737665	-0.665874926905297	-0.541809047830943	0.515141785560898	-0.364869667824605
0.119689478755858	-0.196798051722852	-0.541809047830943	0.0700460457882591	0.491089116868583
-0.537381333189564	1.2774435559934	0.780755687799942	0.218411292379139	0.205769521970853
0.119689478755858	-1.53701769510127	-0.277296100704766	0.218411292379139	-0.364869667824605
-0.756404937171371	-1.20196278425666	0.780755687799942	-0.0783192008026205	-1.50614804741552
0.338713082737665	-0.799896891243139	-0.277296100704766	0.663507032151777	0.491089116868583
1.65285470662851	0.138256859121751	0.251729793547588	0.0700460457882591	0.491089116868583
0.338713082737665	0.607333734304196	-0.541809047830943	0.366776538970018	0.491089116868583
-0.318357729207757	-0.93391885558098	-0.277296100704766	0.366776538970018	-0.364869667824605
-0.756404937171371	-0.86690787341206	0.516242740673765	-1.11687592693878	0.491089116868583
-0.318357729207757	-2.20712751679047	-0.0127831535785891	-0.671780187166139	1.06172830666404
-0.756404937171371	-0.263809033891774	-1.59986083633565	1.2569680185153	-1.79146764231325
0.338713082737665	1.07641060948664	-0.0127831535785891	0.515141785560898	-0.0795500729268767
0.119689478755858	-0.397830998229614	1.3097815820523	-0.2266844473935	2.20300668625496
0.557736686719472	0.808366680810958	0.251729793547588	-0.671780187166139	0.491089116868583
0.776760290701279	-1.20196278425666	-0.541809047830943	0.218411292379139	1.06172830666404
0.338713082737665	-1.26897376642558	-0.80632199495712	-1.11687592693878	-1.50614804741552
0.995783894683087	0.540322752135276	-0.0127831535785891	1.10860277192442	0.491089116868583
-0.318357729207757	-0.330820016060694	-0.0127831535785891	1.2569680185153	-0.364869667824605
1.21480749866489	0.607333734304196	0.251729793547588	1.70206375828793	-0.364869667824605
0.776760290701279	-1.20196278425666	1.04526863492612	-0.820145433757018	1.06172830666404
2.96699633051935	-0.732885909074219	-0.80632199495712	-0.2266844473935	-0.364869667824605
-0.318357729207757	0.00423489478391009	-0.541809047830943	-0.0783192008026205	1.06172830666404
0.119689478755858	1.81353141334477	-0.277296100704766	0.366776538970018	0.491089116868583
-0.0993341252259494	-0.196798051722852	-0.80632199495712	1.10860277192442	-0.0795500729268767
0.338713082737665	-1.60402867727019	-0.541809047830943	1.70206375828793	-0.650189262722335
-0.975428541153178	0.741355698642038	0.251729793547588	-0.671780187166139	-0.0795500729268767
0.338713082737665	-1.40299573076343	2.10332042343083	-1.56197166671142	1.6323674964595
-0.318357729207757	0.339289805628513	-0.541809047830943	0.366776538970018	-0.650189262722335
-0.537381333189564	-0.196798051722852	-0.80632199495712	-0.671780187166139	0.491089116868583
0.119689478755858	-1.0009298377499	0.516242740673765	-0.820145433757018	0.491089116868583
-0.975428541153178	-0.263809033891774	1.04526863492612	-1.11687592693878	-0.364869667824605
-0.537381333189564	-2.40816046329724	-1.33534788920947	-0.523414940575259	-0.650189262722335
0.776760290701279	0.272278823459593	1.04526863492612	-1.56197166671142	0.776408711766313
1.65285470662851	-0.464841980398535	1.04526863492612	0.0700460457882591	0.776408711766313
-0.318357729207757	-0.263809033891774	0.251729793547588	-2.15543265307493	0.491089116868583
0.338713082737665	-0.93391885558098	0.251729793547588	-0.671780187166139	0.491089116868583
0.119689478755858	2.28260828852721	-0.541809047830943	0.960237525333537	1.34704790156177
0.776760290701279	-2.67620439197292	-0.277296100704766	0.0700460457882591	0.491089116868583
-0.537381333189564	-0.665874926905297	0.251729793547588	1.70206375828793	-0.364869667824605
-0.537381333189564	-0.93391885558098	0.780755687799942	-1.7103369133023	0.491089116868583
-0.537381333189564	0.138256859121751	0.516242740673765	1.2569680185153	-0.650189262722335
-0.975428541153178	-0.531852962567456	0.780755687799942	1.10860277192442	-0.364869667824605
0.557736686719472	-0.129787069553932	0.780755687799942	-0.0783192008026205	-0.364869667824605
0.338713082737665	-2.00609457028371	-0.277296100704766	1.2569680185153	0.491089116868583
-0.0993341252259494	-0.129787069553932	-0.277296100704766	0.515141785560898	-0.650189262722335
-0.537381333189564	-0.0627760873850112	0.251729793547588	-1.7103369133023	-0.0795500729268767
0.557736686719472	0.674344716473117	-0.0127831535785891	-0.523414940575259	0.491089116868583
-1.19445214513499	-1.40299573076343	-1.86437378346183	1.2569680185153	-0.364869667824605
-0.537381333189564	1.2774435559934	-0.277296100704766	0.0700460457882591	0.491089116868583
-0.756404937171371	-0.397830998229614	1.04526863492612	0.811872278742657	-0.935508857620065
-1.19445214513499	0.674344716473117	0.780755687799942	-0.671780187166139	1.6323674964595
0.557736686719472	-1.47000671293235	-0.80632199495712	1.70206375828793	-1.50614804741552
0.338713082737665	-0.397830998229614	-0.541809047830943	0.0700460457882591	-0.364869667824605
-0.537381333189564	0.875377662979879	-0.541809047830943	-0.0783192008026205	-0.0795500729268767
1.87187831061032	-0.0627760873850112	1.3097815820523	-0.2266844473935	2.20300668625496
-0.756404937171371	-0.397830998229614	-0.277296100704766	0.515141785560898	-0.0795500729268767
0.557736686719472	0.138256859121751	-0.0127831535785891	0.663507032151777	-0.364869667824605
1.65285470662851	-0.464841980398535	1.57429452917847	-1.56197166671142	-0.650189262722335
-0.318357729207757	-1.20196278425666	-0.80632199495712	1.2569680185153	-1.22082845251779
-0.537381333189564	0.9423886451488	0.516242740673765	0.366776538970018	-0.935508857620065
-0.318357729207757	0.875377662979879	-0.0127831535785891	1.40533326510618	0.205769521970853
-0.537381333189564	-0.196798051722852	-0.80632199495712	-3.04562413262021	-0.935508857620065
0.557736686719472	0.272278823459593	0.516242740673765	0.811872278742657	-1.22082845251779
-0.0993341252259494	0.205267841290672	-0.277296100704766	-0.671780187166139	0.776408711766313
0.338713082737665	0.473311769966355	0.516242740673765	0.515141785560898	1.06172830666404
-0.0993341252259494	-0.196798051722852	0.516242740673765	0.218411292379139	-0.935508857620065
-0.318357729207757	-0.330820016060694	-0.541809047830943	-0.37504969398438	-0.364869667824605
-0.537381333189564	1.61249846683801	-0.541809047830943	1.55369851169706	-0.364869667824605
